"","sparse_dim","S_supported"
"33991",43,0
"33992",43,0
"33993",43,0
"33994",43,0
"33995",43,0
"33996",43,0
"33997",43,0
"33998",43,0
"33999",43,0
"34000",43,0
"34001",43,0
"34002",43,0
"34003",43,0
"34004",43,0
"34005",43,0
"34006",43,0
"34007",43,0
"34008",43,0
"34009",43,0
"34010",43,0
"34011",43,0
"34012",43,0
"34013",43,0
"34014",43,0
"34015",43,0
"34016",44,0
"34017",43,0
"34018",43,0
"34019",43,0
"34020",43,0
"34021",43,0
"34022",43,0
"34023",43,0
"34024",43,0
"34025",43,0
"34026",43,0
"34027",43,0
"34028",43,0
"34029",43,0
"34030",43,0
"34031",43,0
"34032",43,0
"34033",43,0
"34034",43,0
"34035",43,0
"34036",43,0
"34037",43,0
"34038",43,0
"34039",43,0
"34040",43,0
"34041",43,0
"34042",43,0
"34043",43,0
"34044",43,0
"34045",43,0
"34046",43,0
"34047",43,0
"34048",43,0
"34049",43,0
"34050",43,0
"34051",43,0
"34052",43,0
"34053",43,0
"34054",43,0
"34055",43,0
"34056",43,0
"34057",43,0
"34058",43,0
"34059",43,0
"34060",43,0
"34061",43,0
"34062",43,0
"34063",43,0
"34064",43,0
"34065",43,0
"34066",43,0
"34067",43,0
"34068",43,0
"34069",43,0
"34070",43,0
"34071",43,0
"34072",43,0
"34073",43,0
"34074",43,0
"34075",43,0
"34076",43,0
"34077",43,0
"34078",43,0
"34079",43,0
"34080",43,0
"34081",43,0
"34082",43,0
"34083",43,0
"34084",43,0
"34085",43,0
"34086",43,0
"34087",43,0
"34088",43,0
"34089",43,0
"34090",43,0
"34091",43,0
"34092",43,0
"34093",43,0
"34094",43,0
"34095",43,0
"34096",43,0
"34097",43,0
"34098",43,0
"34099",43,0
"34100",43,0
"34101",43,0
"34102",43,0
"34103",43,0
"34104",43,0
"34105",43,0
"34106",43,0
"34107",43,0
"34108",43,0
"34109",43,0
"34110",43,0
"34111",43,0
"34112",43,0
"34113",43,0
"34114",43,0
"34115",43,0
"34116",43,0
"34117",43,0
"34118",43,0
"34119",43,0
"34120",43,0
"34121",43,0
"34122",43,0
"34123",43,0
"34124",43,0
"34125",43,0
"34126",43,0
"34127",43,0
"34128",43,0
"34129",43,0
"34130",43,0
"34131",43,0
"34132",43,0
"34133",43,0
"34134",43,0
"34135",43,0
"34136",43,0
"34137",43,0
"34138",43,0
"34139",43,0
"34140",43,0
"34141",43,0
"34142",43,0
"34143",43,0
"34144",43,0
"34145",43,0
"34146",43,0
"34147",43,0
"34148",43,0
"34149",43,0
"34150",43,0
"34151",43,0
"34152",43,0
"34153",43,0
"34154",43,0
"34155",43,0
"34156",43,0
"34157",43,0
"34158",43,0
"34159",43,0
"34160",43,0
"34161",43,0
"34162",43,0
"34163",43,0
"34164",43,0
"34165",43,0
"34166",43,0
"34167",43,0
"34168",43,0
"34169",43,0
"34170",43,0
"34171",43,0
"34172",43,0
"34173",43,0
"34174",43,0
"34175",43,0
"34176",43,0
"34177",43,0
"34178",43,0
"34179",43,0
"34180",43,0
"34181",43,0
"34182",43,0
"34183",43,0
"34184",43,0
"34185",43,0
"34186",43,0
"34187",43,0
"34188",43,0
"34189",43,0
"34190",43,0
"34191",43,0
"34192",43,0
"34193",43,0
"34194",43,0
"34195",43,0
"34196",43,0
"34197",43,0
"34198",43,0
"34199",43,0
"34200",43,0
"34201",43,0
"34202",43,0
"34203",43,0
"34204",43,0
"34205",43,0
"34206",43,0
"34207",43,0
"34208",43,0
"34209",43,0
"34210",43,0
"34211",43,0
"34212",43,0
"34213",43,0
"34214",43,0
"34215",43,0
"34216",43,0
"34217",43,0
"34218",43,0
"34219",43,0
"34220",43,0
"34221",43,0
"34222",43,0
"34223",43,0
"34224",43,0
"34225",43,0
"34226",43,0
"34227",43,0
"34228",43,0
"34229",43,0
"34230",43,0
"34231",43,0
"34232",43,0
"34233",43,0
"34234",43,0
"34235",43,0
"34236",43,0
"34237",43,0
"34238",43,0
"34239",43,0
"34240",43,0
"34241",43,0
"34242",43,0
"34243",43,0
"34244",43,0
"34245",43,0
"34246",43,0
"34247",43,0
"34248",43,0
"34249",43,0
"34250",43,0
"34251",43,0
"34252",43,0
"34253",43,0
"34254",43,0
"34255",43,0
"34256",43,0
"34257",43,0
"34258",43,0
"34259",43,0
"34260",43,0
"34261",43,0
"34262",43,0
"34263",43,0
"34264",43,0
"34265",43,0
"34266",43,0
"34267",43,0
"34268",43,0
"34269",43,0
"34270",43,0
"34271",43,0
"34272",43,0
"34273",43,0
"34274",43,0
"34275",43,0
"34276",43,0
"34277",43,0
"34278",43,0
"34279",43,0
"34280",43,0
"34281",43,0
"34282",43,0
"34283",43,0
"34284",43,0
"34285",43,0
"34286",43,0
"34287",43,0
"34288",43,0
"34289",43,0
"34290",43,0
"34291",43,0
"34292",43,0
"34293",43,0
"34294",43,0
"34295",43,0
"34296",43,0
"34297",43,0
"34298",43,0
"34299",43,0
"34300",43,0
"34301",43,0
"34302",43,0
"34303",43,0
"34304",43,0
"34305",43,0
"34306",43,0
"34307",43,0
"34308",43,0
"34309",43,0
"34310",43,0
"34311",43,0
"34312",43,0
"34313",43,0
"34314",43,0
"34315",43,0
"34316",43,0
"34317",43,0
"34318",43,0
"34319",43,0
"34320",43,0
"34321",43,0
"34322",43,0
"34323",43,0
"34324",43,0
"34325",43,0
"34326",43,0
"34327",43,0
"34328",43,0
"34329",43,0
"34330",43,0
"34331",43,0
"34332",43,0
"34333",43,0
"34334",43,0
"34335",43,0
"34336",43,0
"34337",43,0
"34338",43,0
"34339",43,0
"34340",43,0
"34341",43,0
"34342",43,0
"34343",43,0
"34344",43,0
"34345",43,0
"34346",43,0
"34347",43,0
"34348",43,0
"34349",43,0
"34350",43,0
"34351",43,0
"34352",43,0
"34353",43,0
"34354",43,0
"34355",43,0
"34356",43,0
"34357",43,0
"34358",43,0
"34359",43,0
"34360",43,0
"34361",43,0
"34362",43,0
"34363",43,0
"34364",43,0
"34365",43,0
"34366",43,0
"34367",43,0
"34368",43,0
"34369",43,0
"34370",43,0
"34371",43,0
"34372",43,0
"34373",43,0
"34374",43,0
"34375",43,0
"34376",43,0
"34377",43,0
"34378",43,0
"34379",43,0
"34380",43,0
"34381",43,0
"34382",43,0
"34383",43,0
"34384",43,0
"34385",43,0
"34386",43,0
"34387",43,0
"34388",43,0
"34389",43,0
"34390",43,0
"34391",43,0
"34392",43,0
"34393",43,0
"34394",43,0
"34395",43,0
"34396",43,0
"34397",43,0
"34398",43,0
"34399",43,0
"34400",43,0
"34401",43,0
"34402",43,0
"34403",43,0
"34404",43,0
"34405",43,0
"34406",43,0
"34407",43,0
"34408",43,0
"34409",43,0
"34410",43,0
"34411",43,0
"34412",43,0
"34413",43,0
"34414",43,0
"34415",43,0
"34416",43,0
"34417",43,0
"34418",43,0
"34419",43,0
"34420",43,0
"34421",43,0
"34422",43,0
"34423",43,0
"34424",43,0
"34425",43,0
"34426",43,0
"34427",43,0
"34428",43,0
"34429",43,0
"34430",43,0
"34431",43,0
"34432",43,0
"34433",43,0
"34434",43,0
"34435",43,0
"34436",43,0
"34437",43,0
"34438",43,0
"34439",43,0
"34440",43,0
"34441",43,0
"34442",43,0
"34443",43,0
"34444",43,0
"34445",43,0
"34446",43,0
"34447",43,0
"34448",43,0
"34449",43,0
"34450",43,0
"34451",43,0
"34452",43,0
"34453",43,0
"34454",43,0
"34455",43,0
"34456",43,0
"34457",43,0
"34458",43,0
"34459",43,0
"34460",43,0
"34461",43,0
"34462",43,0
"34463",43,0
"34464",43,0
"34465",43,0
"34466",43,0
"34467",43,0
"34468",43,0
"34469",43,0
"34470",43,0
"34471",43,0
"34472",43,0
"34473",43,0
"34474",43,0
"34475",43,0
"34476",43,0
"34477",43,0
"34478",43,0
"34479",43,0
"34480",43,0
"34481",43,0
"34482",43,0
"34483",43,0
"34484",43,0
"34485",43,0
"34486",43,0
"34487",43,0
"34488",43,0
"34489",43,0
"34490",43,0
"34491",43,0
"34492",43,0
"34493",43,0
"34494",43,0
"34495",43,0
"34496",43,0
"34497",43,0
"34498",43,0
"34499",43,0
"34500",43,0
"34501",43,0
"34502",43,0
"34503",43,0
"34504",43,0
"34505",43,0
"34506",43,0
"34507",43,0
"34508",43,0
"34509",43,0
"34510",43,0
"34511",43,0
"34512",43,0
"34513",43,0
"34514",43,0
"34515",43,0
"34516",43,0
"34517",43,0
"34518",43,0
"34519",43,0
"34520",43,0
"34521",43,0
"34522",43,0
"34523",43,0
"34524",43,0
"34525",43,0
"34526",43,0
"34527",43,0
"34528",43,0
"34529",43,0
"34530",43,0
"34531",43,0
"34532",43,0
"34533",43,0
"34534",43,0
"34535",43,0
"34536",43,0
"34537",43,0
"34538",43,0
"34539",43,0
"34540",43,0
"34541",43,0
"34542",43,0
"34543",43,0
"34544",43,0
"34545",43,0
"34546",43,0
"34547",43,0
"34548",43,0
"34549",43,0
"34550",43,0
"34551",43,0
"34552",43,0
"34553",43,0
"34554",43,0
"34555",43,0
"34556",43,0
"34557",43,0
"34558",43,0
"34559",43,0
"34560",43,0
"34561",43,0
"34562",43,0
"34563",43,0
"34564",43,0
"34565",43,0
"34566",43,0
"34567",43,0
"34568",43,0
"34569",43,0
"34570",43,0
"34571",43,0
"34572",43,0
"34573",43,0
"34574",43,0
"34575",43,0
"34576",43,0
"34577",43,0
"34578",43,0
"34579",43,0
"34580",43,0
"34581",43,0
"34582",43,0
"34583",43,0
"34584",43,0
"34585",43,0
"34586",43,0
"34587",43,0
"34588",43,0
"34589",43,0
"34590",43,0
"34591",43,0
"34592",43,0
"34593",43,0
"34594",43,0
"34595",43,0
"34596",43,0
"34597",43,0
"34598",43,0
"34599",43,0
"34600",43,0
"34601",43,0
"34602",43,0
"34603",43,0
"34604",43,0
"34605",43,0
"34606",43,0
"34607",43,0
"34608",43,0
"34609",43,0
"34610",43,0
"34611",43,0
"34612",43,0
"34613",42,0
"34614",42,0
"34615",42,0
"34616",42,0
"34617",42,0
"34618",42,0
"34619",42,0
"34620",42,0
"34621",42,0
"34622",42,0
"34623",42,0
"34624",42,0
"34625",42,0
"34626",42,0
"34627",42,0
"34628",42,0
"34629",42,0
"34630",42,0
"34631",42,0
"34632",42,0
"34633",42,0
"34634",42,0
"34635",42,0
"34636",42,0
"34637",42,0
"34638",42,0
"34639",42,0
"34640",42,0
"34641",42,0
"34642",42,0
"34643",42,0
"34644",42,0
"34645",42,0
"34646",42,0
"34647",42,0
"34648",42,0
"34649",42,0
"34650",42,0
"34651",42,0
"34652",42,0
"34653",42,0
"34654",42,0
"34655",42,0
"34656",42,0
"34657",42,0
"34658",42,0
"34659",42,0
"34660",42,0
"34661",42,0
"34662",42,0
"34663",43,0
"34664",42,0
"34665",42,0
"34666",42,0
"34667",42,0
"34668",42,0
"34669",42,0
"34670",42,0
"34671",42,0
"34672",42,0
"34673",42,0
"34674",42,0
"34675",42,0
"34676",42,0
"34677",42,0
"34678",42,0
"34679",42,0
"34680",42,0
"34681",43,0
"34682",43,0
"34683",43,0
"34684",42,0
"34685",42,0
"34686",42,0
"34687",42,0
"34688",42,0
"34689",42,0
"34690",42,0
"34691",42,0
"34692",42,0
"34693",43,0
"34694",43,0
"34695",42,0
"34696",42,0
"34697",42,0
"34698",42,0
"34699",42,0
"34700",42,0
"34701",42,0
"34702",42,0
"34703",42,0
"34704",42,0
"34705",42,0
"34706",42,0
"34707",42,0
"34708",42,0
"34709",42,0
"34710",42,0
"34711",42,0
"34712",42,0
"34713",42,0
"34714",42,0
"34715",42,0
"34716",42,0
"34717",42,0
"34718",42,0
"34719",42,0
"34720",42,0
"34721",42,0
"34722",42,0
"34723",42,0
"34724",42,0
"34725",42,0
"34726",42,0
"34727",42,0
"34728",42,0
"34729",42,0
"34730",42,0
"34731",42,0
"34732",42,0
"34733",42,0
"34734",42,0
"34735",42,0
"34736",42,0
"34737",42,0
"34738",42,0
"34739",42,0
"34740",42,0
"34741",42,0
"34742",42,0
"34743",42,0
"34744",42,0
"34745",42,0
"34746",42,0
"34747",42,0
"34748",42,0
"34749",42,0
"34750",42,0
"34751",42,0
"34752",42,0
"34753",42,0
"34754",42,0
"34755",42,0
"34756",42,0
"34757",42,0
"34758",42,0
"34759",42,0
"34760",42,0
"34761",42,0
"34762",42,0
"34763",42,0
"34764",42,0
"34765",42,0
"34766",42,0
"34767",42,0
"34768",42,0
"34769",42,0
"34770",42,0
"34771",42,0
"34772",42,0
"34773",42,0
"34774",42,0
"34775",42,0
"34776",42,0
"34777",42,0
"34778",42,0
"34779",42,0
"34780",42,0
"34781",42,0
"34782",42,0
"34783",42,0
"34784",42,0
"34785",42,0
"34786",42,0
"34787",42,0
"34788",42,0
"34789",42,0
"34790",42,0
"34791",42,0
"34792",42,0
"34793",42,0
"34794",42,0
"34795",42,0
"34796",42,0
"34797",42,0
"34798",42,0
"34799",42,0
"34800",42,0
"34801",42,0
"34802",42,0
"34803",42,0
"34804",42,0
"34805",42,0
"34806",42,0
"34807",42,0
"34808",42,0
"34809",42,0
"34810",42,0
"34811",42,0
"34812",42,0
"34813",42,0
"34814",42,0
"34815",42,0
"34816",42,0
"34817",42,0
"34818",42,0
"34819",42,0
"34820",42,0
"34821",42,0
"34822",42,0
"34823",42,0
"34824",42,0
"34825",42,0
"34826",42,0
"34827",42,0
"34828",42,0
"34829",42,0
"34830",42,0
"34831",42,0
"34832",42,0
"34833",42,0
"34834",42,0
"34835",42,0
"34836",42,0
"34837",42,0
"34838",42,0
"34839",42,0
"34840",42,0
"34841",42,0
"34842",42,0
"34843",42,0
"34844",42,0
"34845",42,0
"34846",42,0
"34847",42,0
"34848",42,0
"34849",42,0
"34850",42,0
"34851",42,0
"34852",42,0
"34853",42,0
"34854",42,0
"34855",42,0
"34856",42,0
"34857",42,0
"34858",42,0
"34859",42,0
"34860",42,0
"34861",42,0
"34862",42,0
"34863",42,0
"34864",42,0
"34865",42,0
"34866",42,0
"34867",42,0
"34868",42,0
"34869",42,0
"34870",42,0
"34871",42,0
"34872",42,0
"34873",42,0
"34874",42,0
"34875",42,0
"34876",42,0
"34877",42,0
"34878",42,0
"34879",42,0
"34880",42,0
"34881",42,0
"34882",42,0
"34883",42,0
"34884",42,0
"34885",42,0
"34886",42,0
"34887",42,0
"34888",42,0
"34889",42,0
"34890",42,0
"34891",42,0
"34892",42,0
"34893",42,0
"34894",42,0
"34895",42,0
"34896",42,0
"34897",42,0
"34898",42,0
"34899",42,0
"34900",42,0
"34901",42,0
"34902",42,0
"34903",42,0
"34904",42,0
"34905",42,0
"34906",42,0
"34907",42,0
"34908",42,0
"34909",42,0
"34910",42,0
"34911",42,0
"34912",42,0
"34913",42,0
"34914",42,0
"34915",42,0
"34916",42,0
"34917",42,0
"34918",42,0
"34919",42,0
"34920",42,0
"34921",42,0
"34922",42,0
"34923",42,0
"34924",42,0
"34925",42,0
"34926",42,0
"34927",42,0
"34928",42,0
"34929",42,0
"34930",42,0
"34931",42,0
"34932",42,0
"34933",42,0
"34934",42,0
"34935",42,0
"34936",42,0
"34937",42,0
"34938",42,0
"34939",42,0
"34940",42,0
"34941",42,0
"34942",42,0
"34943",42,0
"34944",42,0
"34945",42,0
"34946",42,0
"34947",42,0
"34948",42,0
"34949",42,0
"34950",42,0
"34951",42,0
"34952",42,0
"34953",42,0
"34954",42,0
"34955",42,0
"34956",42,0
"34957",42,0
"34958",42,0
"34959",42,0
"34960",42,0
"34961",42,0
"34962",42,0
"34963",42,0
"34964",42,0
"34965",42,0
"34966",42,0
"34967",42,0
"34968",42,0
"34969",42,0
"34970",42,0
"34971",42,0
"34972",42,0
"34973",42,0
"34974",42,0
"34975",42,0
"34976",42,0
"34977",42,0
"34978",42,0
"34979",42,0
"34980",42,0
"34981",42,0
"34982",42,0
"34983",42,0
"34984",42,0
"34985",42,0
"34986",42,0
"34987",42,0
"34988",42,0
"34989",42,0
"34990",42,0
"34991",42,0
"34992",42,0
"34993",42,0
"34994",42,0
"34995",42,0
"34996",42,0
"34997",42,0
"34998",42,0
"34999",42,0
"35000",42,0
"35001",42,0
"35002",42,0
"35003",42,0
"35004",42,0
"35005",42,0
"35006",42,0
"35007",42,0
"35008",42,0
"35009",42,0
"35010",42,0
"35011",42,0
"35012",42,0
"35013",42,0
"35014",42,0
"35015",42,0
"35016",42,0
"35017",43,0
"35018",42,0
"35019",42,0
"35020",42,0
"35021",42,0
"35022",42,0
"35023",42,0
"35024",42,0
"35025",42,0
"35026",42,0
"35027",42,0
"35028",42,0
"35029",42,0
"35030",42,0
"35031",42,0
"35032",42,0
"35033",42,0
"35034",42,0
"35035",42,0
"35036",42,0
"35037",42,0
"35038",42,0
"35039",42,0
"35040",42,0
"35041",42,0
"35042",42,0
"35043",42,0
"35044",42,0
"35045",42,0
"35046",42,0
"35047",42,0
"35048",42,0
"35049",42,0
"35050",42,0
"35051",42,0
"35052",42,0
"35053",42,0
"35054",42,0
"35055",42,0
"35056",42,0
"35057",42,0
"35058",42,0
"35059",42,0
"35060",42,0
"35061",42,0
"35062",42,0
"35063",42,0
"35064",42,0
"35065",42,0
"35066",42,0
"35067",42,0
"35068",42,0
"35069",42,0
"35070",42,0
"35071",42,0
"35072",42,0
"35073",42,0
"35074",42,0
"35075",42,0
"35076",42,0
"35077",42,0
"35078",42,0
"35079",42,0
"35080",42,0
"35081",42,0
"35082",42,0
"35083",42,0
"35084",42,0
"35085",42,0
"35086",42,0
"35087",42,0
"35088",42,0
"35089",42,0
"35090",42,0
"35091",42,0
"35092",42,0
"35093",42,0
"35094",42,0
"35095",42,0
"35096",42,0
"35097",42,0
"35098",42,0
"35099",42,0
"35100",42,0
"35101",42,0
"35102",42,0
"35103",42,0
"35104",43,0
"35105",42,0
"35106",42,0
"35107",42,0
"35108",42,0
"35109",42,0
"35110",43,0
"35111",42,0
"35112",42,0
"35113",42,0
"35114",42,0
"35115",42,0
"35116",42,0
"35117",42,0
"35118",42,0
"35119",42,0
"35120",42,0
"35121",42,0
"35122",42,0
"35123",42,0
"35124",42,0
"35125",42,0
"35126",42,0
"35127",42,0
"35128",42,0
"35129",42,0
"35130",42,0
"35131",42,0
"35132",42,0
"35133",42,0
"35134",42,0
"35135",42,0
"35136",42,0
"35137",42,0
"35138",42,0
"35139",42,0
"35140",42,0
"35141",42,0
"35142",42,0
"35143",42,0
"35144",42,0
"35145",42,0
"35146",42,0
"35147",42,0
"35148",42,0
"35149",42,0
"35150",43,0
"35151",42,0
"35152",42,0
"35153",42,0
"35154",42,0
"35155",42,0
"35156",42,0
"35157",42,0
"35158",42,0
"35159",42,0
"35160",42,0
"35161",42,0
"35162",42,0
"35163",42,0
"35164",42,0
"35165",42,0
"35166",42,0
"35167",42,0
"35168",42,0
"35169",42,0
"35170",42,0
"35171",42,0
"35172",42,0
"35173",42,0
"35174",42,0
"35175",42,0
"35176",42,0
"35177",42,0
"35178",42,0
"35179",42,0
"35180",42,0
"35181",42,0
"35182",42,0
"35183",42,0
"35184",42,0
"35185",42,0
"35186",42,0
"35187",42,0
"35188",42,0
"35189",42,0
"35190",42,0
"35191",42,0
"35192",42,0
"35193",42,0
"35194",42,0
"35195",42,0
"35196",42,0
"35197",42,0
"35198",42,0
"35199",42,0
"35200",42,0
"35201",42,0
"35202",42,0
"35203",42,0
"35204",42,0
"35205",42,0
"35206",42,0
"35207",42,0
"35208",42,0
"35209",42,0
"35210",42,0
"35211",42,0
"35212",42,0
"35213",42,0
"35214",42,0
"35215",42,0
"35216",42,0
"35217",42,0
"35218",42,0
"35219",42,0
"35220",42,0
"35221",42,0
"35222",42,0
"35223",42,0
"35224",42,0
"35225",42,0
"35226",42,0
"35227",42,0
"35228",42,0
"35229",42,0
"35230",42,0
"35231",42,0
"35232",42,0
"35233",42,0
"35234",42,0
"35235",42,0
"35236",42,0
"35237",42,0
"35238",42,0
"35239",42,0
"35240",42,0
"35241",42,0
"35242",42,0
"35243",42,0
"35244",42,0
"35245",42,0
"35246",42,0
"35247",42,0
"35248",42,0
"35249",42,0
"35250",42,0
"35251",42,0
"35252",42,0
"35253",42,0
"35254",42,0
"35255",42,0
"35256",42,0
"35257",42,0
"35258",42,0
"35259",42,0
"35260",42,0
"35261",42,0
"35262",42,0
"35263",42,0
"35264",42,0
"35265",42,0
"35266",42,0
"35267",42,0
"35268",42,0
"35269",42,0
"35270",42,0
"35271",42,0
"35272",42,0
"35273",42,0
"35274",42,0
"35275",42,0
"35276",42,0
"35277",42,0
"35278",42,0
"35279",42,0
"35280",42,0
"35281",42,0
"35282",42,0
"35283",42,0
"35284",42,0
"35285",42,0
"35286",42,0
"35287",43,0
"35288",42,0
"35289",42,0
"35290",42,0
"35291",42,0
"35292",42,0
"35293",42,0
"35294",42,0
"35295",42,0
"35296",42,0
"35297",42,0
"35298",42,0
"35299",42,0
"35300",42,0
"35301",42,0
"35302",42,0
"35303",42,0
"35304",42,0
"35305",42,0
"35306",43,0
"35307",42,0
"35308",42,0
"35309",42,0
"35310",42,0
"35311",42,0
"35312",42,0
"35313",42,0
"35314",42,0
"35315",42,0
"35316",42,0
"35317",42,0
"35318",42,0
"35319",42,0
"35320",42,0
"35321",42,0
"35322",42,0
"35323",42,0
"35324",42,0
"35325",42,0
"35326",42,0
"35327",42,0
"35328",42,0
"35329",42,0
"35330",42,0
"35331",42,0
"35332",43,0
"35333",42,0
"35334",42,0
"35335",42,0
"35336",43,0
"35337",43,0
"35338",42,0
"35339",42,0
"35340",42,0
"35341",42,0
"35342",42,0
"35343",42,0
"35344",42,0
"35345",42,0
"35346",42,0
"35347",42,0
"35348",42,0
"35349",42,0
"35350",42,0
"35351",42,0
"35352",42,0
"35353",42,0
"35354",43,0
"35355",42,0
"35356",42,0
"35357",43,0
"35358",42,0
"35359",42,0
"35360",42,0
"35361",42,0
"35362",42,0
"35363",42,0
"35364",43,0
"35365",42,0
"35366",42,0
"35367",42,0
"35368",42,0
"35369",42,0
"35370",42,0
"35371",42,0
"35372",42,0
"35373",42,0
"35374",42,0
"35375",42,0
"35376",42,0
"35377",42,0
"35378",42,0
"35379",42,0
"35380",42,0
"35381",42,0
"35382",42,0
"35383",42,0
"35384",42,0
"35385",42,0
"35386",42,0
"35387",42,0
"35388",42,0
"35389",42,0
"35390",42,0
"35391",42,0
"35392",42,0
"35393",42,0
"35394",42,0
"35395",42,0
"35396",42,0
"35397",42,0
"35398",42,0
"35399",42,0
"35400",42,0
"35401",42,0
"35402",42,0
"35403",42,0
"35404",42,0
"35405",42,0
"35406",42,0
"35407",42,0
"35408",42,0
"35409",42,0
"35410",42,0
"35411",42,0
"35412",42,0
"35413",42,0
"35414",42,0
"35415",42,0
"35416",42,0
"35417",42,0
"35418",42,0
"35419",42,0
"35420",42,0
"35421",42,0
"35422",42,0
"35423",42,0
"35424",42,0
"35425",42,0
"35426",42,0
"35427",42,0
"35428",42,0
"35429",42,0
"35430",42,0
"35431",42,0
"35432",42,0
"35433",42,0
"35434",42,0
"35435",42,0
"35436",42,0
"35437",42,0
"35438",42,0
"35439",42,0
"35440",42,0
"35441",42,0
"35442",42,0
"35443",42,0
"35444",42,0
"35445",42,0
"35446",42,0
"35447",42,0
"35448",42,0
"35449",42,0
"35450",42,0
"35451",42,0
"35452",42,0
"35453",42,0
"35454",42,0
"35455",42,0
"35456",42,0
"35457",42,0
"35458",42,0
"35459",42,0
"35460",42,0
"35461",42,0
"35462",42,0
"35463",42,0
"35464",42,0
"35465",42,0
"35466",42,0
"35467",42,0
"35468",42,0
"35469",42,0
"35470",42,0
"35471",42,0
"35472",42,0
"35473",42,0
"35474",42,0
"35475",42,0
"35476",42,0
"35477",42,0
"35478",42,0
"35479",42,0
"35480",42,0
"35481",42,0
"35482",42,0
"35483",42,0
"35484",42,0
"35485",42,0
"35486",42,0
"35487",42,0
"35488",42,0
"35489",42,0
"35490",42,0
"35491",42,0
"35492",42,0
"35493",42,0
"35494",42,0
"35495",42,0
"35496",42,0
"35497",42,0
"35498",42,0
"35499",42,0
"35500",42,0
"35501",42,0
"35502",42,0
"35503",42,0
"35504",42,0
"35505",42,0
"35506",42,0
"35507",42,0
"35508",42,0
"35509",42,0
"35510",42,0
"35511",42,0
"35512",42,0
"35513",42,0
"35514",42,0
"35515",42,0
"35516",42,0
"35517",42,0
"35518",42,0
"35519",42,0
"35520",42,0
"35521",42,0
"35522",42,0
"35523",42,0
"35524",42,0
"35525",42,0
"35526",42,0
"35527",42,0
"35528",42,0
"35529",42,0
"35530",42,0
"35531",42,0
"35532",42,0
"35533",42,0
"35534",42,0
"35535",42,0
"35536",42,0
"35537",42,0
"35538",42,0
"35539",42,0
"35540",42,0
"35541",42,0
"35542",42,0
"35543",42,0
"35544",42,0
"35545",42,0
"35546",42,0
"35547",42,0
"35548",42,0
"35549",42,0
"35550",42,0
"35551",42,0
"35552",42,0
"35553",42,0
"35554",42,0
"35555",42,0
"35556",42,0
"35557",42,0
"35558",42,0
"35559",42,0
"35560",42,0
"35561",42,0
"35562",42,0
"35563",42,0
"35564",42,0
"35565",42,0
"35566",42,0
"35567",42,0
"35568",42,0
"35569",42,0
"35570",42,0
"35571",42,0
"35572",42,0
"35573",42,0
"35574",42,0
"35575",42,0
"35576",42,0
"35577",42,0
"35578",42,0
"35579",42,0
"35580",42,0
"35581",42,0
"35582",42,0
"35583",42,0
"35584",42,0
"35585",42,0
"35586",42,0
"35587",42,0
"35588",42,0
"35589",42,0
"35590",42,0
"35591",42,0
"35592",42,0
"35593",42,0
"35594",42,0
"35595",42,0
"35596",42,0
"35597",42,0
"35598",42,0
"35599",42,0
"35600",42,0
"35601",42,0
"35602",42,0
"35603",42,0
"35604",42,0
"35605",42,0
"35606",42,0
"35607",42,0
"35608",42,0
"35609",42,0
"35610",42,0
"35611",42,0
"35612",42,0
"35613",42,0
"35614",42,0
"35615",42,0
"35616",42,0
"35617",42,0
"35618",42,0
"35619",42,0
"35620",42,0
"35621",42,0
"35622",42,0
"35623",42,0
"35624",42,0
"35625",42,0
"35626",42,0
"35627",42,0
"35628",42,0
"35629",42,0
"35630",42,0
"35631",42,0
"35632",42,0
"35633",42,0
"35634",42,0
"35635",42,0
"35636",42,0
"35637",42,0
"35638",42,0
"35639",42,0
"35640",42,0
"35641",42,0
"35642",42,0
"35643",42,0
"35644",42,0
"35645",42,0
"35646",42,0
"35647",42,0
"35648",42,0
"35649",42,0
"35650",42,0
"35651",42,0
"35652",42,0
"35653",42,0
"35654",42,0
"35655",42,0
"35656",42,0
"35657",42,0
"35658",42,0
"35659",42,0
"35660",42,0
"35661",42,0
"35662",42,0
"35663",42,0
"35664",42,0
"35665",42,0
"35666",42,0
"35667",42,0
"35668",42,0
"35669",42,0
"35670",42,0
"35671",42,0
"35672",42,0
"35673",42,0
"35674",42,0
"35675",42,0
"35676",42,0
"35677",42,0
"35678",42,0
"35679",42,0
"35680",42,0
"35681",42,0
"35682",42,0
"35683",42,0
"35684",42,0
"35685",42,0
"35686",42,0
"35687",42,0
"35688",42,0
"35689",42,0
"35690",42,0
"35691",42,0
"35692",42,0
"35693",42,0
"35694",42,0
"35695",42,0
"35696",42,0
"35697",42,0
"35698",42,0
"35699",42,0
"35700",42,0
"35701",42,0
"35702",42,0
"35703",42,0
"35704",42,0
